37.400000000000006;35;0.8700000000000001;0;0;1
37.42;35;0.871;0;0;1
37.44;35;0.8719999999999999;0;0;1
37.46000000000001;35;0.8730000000000002;0;0;1
37.480000000000004;35;0.8740000000000001;0;0;1
37.5;35;0.875;0;0;1
37.519999999999996;35;0.8759999999999999;0;0;1
37.540000000000006;35;0.8770000000000002;0;0;1
37.56;35;0.8780000000000001;0;0;1
37.58;35;0.879;0;0;1
37.60000000000001;35;0.8799999999999999;0;0;1
37.620000000000005;35;0.8810000000000002;0;0;1
37.64;35;0.8820000000000001;0;0;1
37.66;35;0.883;0;0;1
37.68000000000001;35;0.8839999999999999;0;0;1
37.7;35;0.8850000000000002;0;0;1
37.72;35;0.8860000000000001;0;0;1
37.739999999999995;35;0.887;0;0;1
37.760000000000005;35;0.8879999999999999;0;0;1
37.78;35;0.8890000000000002;0;0;1
37.8;35;0.8900000000000001;0;0;1
37.82000000000001;35;0.891;0;0;1
37.84;35;0.8919999999999999;0;0;1
37.86;35;0.8930000000000002;0;0;1
37.879999999999995;35;0.8940000000000001;0;0;1
37.900000000000006;35;0.895;0;0;1
37.92;35;0.8959999999999999;0;0;1
37.94;35;0.8970000000000002;0;0;1
37.96000000000001;35;0.8980000000000001;0;0;1
37.980000000000004;35;0.899;0;0;1
38;35;0.8999999999999999;0;0;1
38.019999999999996;35;0.9010000000000002;0;0;1
38.040000000000006;35;0.9020000000000001;0;0;1
38.06;35;0.903;0;0;1
38.08;35;0.9039999999999999;0;0;1
38.10000000000001;35;0.9050000000000002;0;0;1
38.120000000000005;35;0.9060000000000001;0;0;1
38.14;35;0.907;0;0;1
38.16;35;0.9079999999999999;0;0;1
38.18000000000001;35;0.9090000000000003;0;0;1
38.2;35;0.9100000000000001;0;0;1
38.22;35;0.911;0;0;1
38.239999999999995;35;0.9119999999999999;0;0;1
38.260000000000005;35;0.9130000000000003;0;0;1
38.28;35;0.9140000000000001;0;0;1
38.3;35;0.915;0;0;1
38.32000000000001;35;0.9159999999999999;0;0;1
38.34;35;0.9170000000000003;0;0;1
38.36;35;0.9180000000000001;0;0;1
38.379999999999995;35;0.919;0;0;1
38.400000000000006;35;0.9199999999999999;0;0;1
38.42;35;0.9210000000000003;0;0;1
38.44;35;0.9220000000000002;0;0;1
38.46000000000001;35;0.923;0;0;1
38.480000000000004;35;0.9239999999999999;0;0;1
38.5;35;0.9250000000000003;0;0;1
38.519999999999996;35;0.9260000000000002;0;0;1
38.540000000000006;35;0.927;0;0;1
38.56;35;0.9279999999999999;0;0;1
38.58;35;0.9290000000000003;0;0;1
38.60000000000001;35;0.9300000000000002;0;0;1
38.620000000000005;35;0.931;0;0;1
38.64;35;0.9319999999999999;0;0;1
38.66;35;0.9330000000000003;0;0;1
38.68000000000001;35;0.9340000000000002;0;0;1
38.7;35;0.935;0;0;1
38.72;35;0.9359999999999999;0;0;1
38.739999999999995;35;0.9370000000000003;0;0;1
38.760000000000005;35;0.9380000000000002;0;0;1
38.78;35;0.9390000000000001;0;0;1
38.8;35;0.94;0;0;1
38.82000000000001;35;0.9410000000000003;0;0;1
38.84;35;0.9420000000000002;0;0;1
38.86;35;0.9430000000000001;0;0;1
38.879999999999995;35;0.944;0;0;1
38.900000000000006;35;0.9450000000000003;0;0;1
38.92;35;0.9460000000000002;0;0;1
38.94;35;0.9470000000000001;0;0;1
38.96000000000001;35;0.948;0;0;1
38.980000000000004;35;0.9490000000000003;0;0;1
39;35;0.9500000000000002;0;0;1
39.019999999999996;35;0.9510000000000001;0;0;1
39.040000000000006;35;0.952;0;0;1
39.06;35;0.9530000000000003;0;0;1
39.08;35;0.9540000000000002;0;0;1
39.10000000000001;35;0.9550000000000001;0;0;1
39.120000000000005;35;0.956;0;0;1
39.14;35;0.9570000000000003;0;0;1
39.16;35;0.9580000000000002;0;0;1
39.18000000000001;35;0.9590000000000001;0;0;1
39.2;35;0.96;0;0;1
39.22;35;0.9610000000000003;0;0;1
39.239999999999995;35;0.9620000000000002;0;0;1
39.260000000000005;35;0.9630000000000001;0;0;1
39.28;35;0.964;0;0;1
39.3;35;0.9650000000000003;0;0;1
39.32000000000001;35;0.9660000000000002;0;0;1
39.34;35;0.9670000000000001;0;0;1
39.36;35;0.968;0;0;1
39.379999999999995;35;0.9689999999999999;0;0;1
39.400000000000006;35;0.9700000000000002;0;0;1
39.42;35;0.9710000000000001;0;0;1
39.44;35;0.972;0;0;1
39.46000000000001;35;0.9729999999999999;0;0;1
39.480000000000004;35;0.9740000000000002;0;0;1
39.5;35;0.9750000000000001;0;0;1
39.519999999999996;35;0.976;0;0;1
39.540000000000006;35;0.9769999999999999;0;0;1
39.56;35;0.9780000000000002;0;0;1
39.58;35;0.9790000000000001;0;0;1
39.60000000000001;35;0.98;0;0;1
39.620000000000005;35;0.9809999999999999;0;0;1
39.64;35;0.9820000000000002;0;0;1
39.66;35;0.9830000000000001;0;0;1
39.68000000000001;35;0.984;0;0;1
39.7;35;0.9849999999999999;0;0;1
39.72;35;0.9860000000000002;0;0;1
39.739999999999995;35;0.9870000000000001;0;0;1
39.760000000000005;35;0.988;0;0;1
39.78;35;0.9889999999999999;0;0;1
39.8;35;0.9900000000000002;0;0;1
39.82000000000001;35;0.9910000000000001;0;0;1
39.84;35;0.992;0;0;1
39.86;35;0.9929999999999999;0;0;1
39.879999999999995;35;0.9940000000000002;0;0;1
39.900000000000006;35;0.9950000000000001;0;0;1
39.92;35;0.996;0;0;1
39.94;35;0.9969999999999999;0;0;1
39.96000000000001;35;0.9980000000000002;0;0;1
39.980000000000004;35;0.9990000000000001;0;0;1
40;35;1;0;0;1
